x,y,z
-2.98116,2.36964,8.94348
-2.98116,2.36964,8.94348
-2.98116,2.36964,8.94348
-1.911,2.21676,7.72044
-1.911,2.21676,7.72044
-1.911,2.21676,7.72044
-1.911,2.21676,7.72044
-1.911,1.37592,9.1728
-1.911,1.37592,9.1728
-1.911,1.37592,9.1728
-1.911,1.37592,9.1728
-1.911,1.37592,9.1728
-2.52252,1.911,9.70788
-2.52252,1.911,9.70788
-2.52252,1.911,9.70788
-2.52252,1.911,9.70788
-1.911,1.5288,8.56128
-1.911,1.5288,8.56128
-1.911,1.5288,8.56128
-1.911,1.5288,8.56128
-2.36964,2.21676,8.86704
-2.36964,2.21676,8.86704
-2.36964,2.21676,8.86704
-2.36964,2.21676,8.86704
-2.36964,2.21676,8.86704
-1.83456,1.68168,8.4084
-1.83456,1.68168,8.4084
-1.83456,1.68168,8.4084
-1.83456,1.68168,8.4084
-1.98744,1.83456,8.86704
-1.98744,1.83456,8.86704
-1.98744,1.83456,8.86704
-1.98744,1.83456,8.86704
-2.14032,1.60524,10.243
-2.14032,1.60524,10.243
-2.14032,1.60524,10.243
-2.14032,1.60524,10.243
-2.21676,1.75812,8.25552
-2.21676,1.75812,8.25552
-2.21676,1.75812,8.25552
-2.21676,1.75812,8.25552
-2.21676,1.75812,8.25552
-2.36964,2.06388,8.48484
-2.36964,2.06388,8.48484
-2.36964,2.06388,8.48484
-2.36964,2.06388,8.48484
-1.75812,1.5288,9.32568
-1.75812,1.5288,9.32568
-1.75812,1.5288,9.32568
-1.75812,1.5288,9.32568
-2.21676,2.14032,9.86076
-2.21676,2.14032,9.86076
-2.21676,2.14032,9.86076
-2.21676,2.14032,9.86076
-1.911,1.45236,9.09636
-1.911,1.45236,9.09636
-1.911,1.45236,9.09636
-1.911,1.45236,9.09636
-1.911,1.45236,9.09636
-1.911,1.60524,9.63144
-1.911,1.60524,9.63144
-1.911,1.60524,9.63144
-1.911,1.60524,9.63144
-2.14032,2.14032,9.32568
-2.14032,2.14032,9.32568
-2.14032,2.14032,9.32568
-2.14032,2.14032,9.32568
-1.911,1.75812,9.01992
-1.911,1.75812,9.01992
-1.911,1.75812,9.01992
-1.911,1.75812,9.01992
-2.14032,2.14032,9.70788
-2.14032,2.14032,9.70788
-2.14032,2.14032,9.70788
-2.14032,2.14032,9.70788
-2.14032,2.14032,9.70788
-1.83456,1.75812,11.0074
-1.83456,1.75812,11.0074
-1.83456,1.75812,11.0074
-1.83456,1.75812,11.0074
-2.14032,1.98744,8.63772
-2.14032,1.98744,8.63772
-2.14032,1.98744,8.63772
-2.14032,1.98744,8.63772
-2.44608,1.83456,10.0136
-2.44608,1.83456,10.0136
-2.44608,1.83456,10.0136
-2.44608,1.83456,10.0136
-2.59896,2.44608,9.24924
-2.59896,2.44608,9.24924
-2.59896,2.44608,9.24924
-2.59896,2.44608,9.24924
-2.59896,2.44608,9.24924
-1.5288,1.83456,9.09636
-1.5288,1.83456,9.09636
-1.5288,1.83456,9.09636
-1.5288,1.83456,9.09636
-2.36964,2.21676,9.32568
-2.36964,2.21676,9.32568
-2.36964,2.21676,9.32568
-2.36964,2.21676,9.32568
-1.83456,1.83456,9.70788
-1.83456,1.83456,9.70788
-1.83456,1.83456,9.70788
-1.83456,1.83456,9.70788
-2.44608,2.44608,10.0901
-2.44608,2.44608,10.0901
-2.44608,2.44608,10.0901
-2.44608,2.44608,10.0901
-2.44608,2.44608,10.0901
-2.14032,2.06388,9.63144
-2.14032,2.06388,9.63144
-2.14032,2.06388,9.63144
-2.14032,2.06388,9.63144
-2.21676,1.83456,8.86704
-2.21676,1.83456,8.86704
-2.21676,1.83456,8.86704
-2.21676,1.83456,8.86704
-2.21676,1.98744,10.3194
-2.21676,1.98744,10.3194
-2.21676,1.98744,10.3194
-2.21676,1.98744,10.3194
-2.44608,2.21676,9.63144
-2.44608,2.21676,9.63144
-2.44608,2.21676,9.63144
-2.44608,2.21676,9.63144
-2.44608,2.21676,9.63144
-1.83456,1.98744,10.8545
-1.83456,1.98744,10.8545
-1.83456,1.98744,10.8545
-1.83456,1.98744,10.8545
-2.44608,2.06388,9.78432
-2.44608,2.06388,9.78432
-2.44608,2.06388,9.78432
-2.44608,2.06388,9.78432
-2.14032,2.14032,9.1728
-2.14032,2.14032,9.1728
-2.14032,2.14032,9.1728
-2.14032,2.14032,9.1728
-2.52252,2.52252,8.56128
-2.52252,2.52252,8.56128
-2.52252,2.52252,8.56128
-2.52252,2.52252,8.56128
-2.52252,2.52252,8.56128
-2.52252,2.36964,11.0074
-2.52252,2.36964,11.0074
-2.52252,2.36964,11.0074
-2.52252,2.36964,11.0074
-2.59896,2.52252,8.86704
-2.59896,2.52252,8.86704
-2.59896,2.52252,8.86704
-2.59896,2.52252,8.86704
-2.14032,2.2932,10.243
-2.14032,2.2932,10.243
-2.14032,2.2932,10.243
-2.14032,2.2932,10.243
-1.75812,2.52252,9.78432
-1.75812,2.52252,9.78432
-1.75812,2.52252,9.78432
-1.75812,2.52252,9.78432
-1.75812,2.52252,9.78432
-1.45236,2.21676,9.1728
-1.45236,2.21676,9.1728
-1.45236,2.21676,9.1728
-2.14032,2.90472,9.01992
-2.14032,2.90472,9.01992
-2.14032,2.90472,9.01992
-2.14032,2.90472,9.01992
-2.14032,2.90472,9.01992
-2.2932,2.6754,9.09636
-2.2932,2.6754,9.09636
-2.2932,2.6754,9.09636
-2.2932,2.6754,9.09636
-2.2932,2.6754,8.86704
-2.2932,2.6754,8.86704
-2.2932,2.6754,8.86704
-2.2932,2.6754,8.86704
-2.36964,2.36964,9.555
-2.36964,2.36964,9.555
-2.36964,2.36964,9.555
-2.36964,2.36964,9.555
-2.36964,2.36964,9.555
-2.14032,2.44608,8.48484
-2.14032,2.44608,8.48484
-2.14032,2.44608,8.48484
-2.14032,2.44608,8.48484
-2.44608,2.6754,9.01992
-2.44608,2.6754,9.01992
-2.44608,2.6754,9.01992
-2.44608,2.6754,9.01992
-2.44608,2.90472,9.86076
-2.44608,2.90472,9.86076
-2.44608,2.90472,9.86076
-2.44608,2.90472,9.86076
-2.44608,2.75184,9.78432
-2.44608,2.75184,9.78432
-2.44608,2.75184,9.78432
-2.44608,2.75184,9.78432
-1.37592,2.44608,9.09636
-1.37592,2.44608,9.09636
-1.37592,2.44608,9.09636
-1.37592,2.44608,9.09636
-1.37592,2.44608,9.09636
-1.911,2.82828,9.09636
-1.911,2.82828,9.09636
-1.911,2.82828,9.09636
-1.911,2.82828,9.09636
-2.75184,3.13404,9.47856
-2.75184,3.13404,9.47856
-2.75184,3.13404,9.47856
-2.75184,3.13404,9.47856
-2.44608,2.52252,8.0262
-2.44608,2.52252,8.0262
-2.44608,2.52252,8.0262
-2.44608,2.52252,8.0262
-2.44608,3.36336,9.47856
-2.44608,3.36336,9.47856
-2.44608,3.36336,9.47856
-2.44608,3.36336,9.47856
-2.44608,3.36336,9.47856
-3.28692,2.6754,9.63144
-3.28692,2.6754,9.63144
-3.28692,2.6754,9.63144
-3.28692,2.6754,9.63144
-2.52252,2.06388,8.86704
-2.52252,2.06388,8.86704
-2.52252,2.06388,8.86704
-2.52252,2.06388,8.86704
-3.0576,3.0576,8.0262
-3.0576,3.0576,8.0262
-3.0576,3.0576,8.0262
-3.0576,3.0576,8.0262
-3.0576,3.0576,8.0262
-3.13404,2.44608,8.63772
-3.13404,2.44608,8.63772
-3.13404,2.44608,8.63772
-3.13404,2.44608,8.63772
-3.21048,3.21048,9.78432
-3.21048,3.21048,9.78432
-3.21048,3.21048,9.78432
-3.21048,3.21048,9.78432
-1.98744,2.59896,9.09636
-1.98744,2.59896,9.09636
-1.98744,2.59896,9.09636
-1.98744,2.59896,9.09636
-1.98744,2.59896,9.09636
-3.59268,2.98116,9.47856
-3.59268,2.98116,9.47856
-3.59268,2.98116,9.47856
-3.59268,2.98116,9.47856
-2.82828,3.21048,9.78432
-2.82828,3.21048,9.78432
-2.82828,3.21048,9.78432
-2.82828,3.21048,9.78432
-2.59896,2.90472,8.86704
-2.59896,2.90472,8.86704
-2.59896,2.90472,8.86704
-2.59896,2.90472,8.86704
-2.82828,3.36336,10.243
-2.82828,3.36336,10.243
-2.82828,3.36336,10.243
-2.82828,3.36336,10.243
-2.82828,3.36336,10.243
-3.21048,2.82828,8.48484
-3.21048,2.82828,8.48484
-3.21048,2.82828,8.48484
-3.21048,2.82828,8.48484
-2.2932,2.59896,9.40212
-2.2932,2.59896,9.40212
-2.2932,2.59896,9.40212
-2.2932,2.59896,9.40212
-3.21048,3.4398,8.86704
-3.21048,3.4398,8.86704
-3.21048,3.4398,8.86704
-3.21048,3.4398,8.86704
-3.0576,3.36336,10.243
-3.0576,3.36336,10.243
-3.0576,3.36336,10.243
-3.0576,3.36336,10.243
-3.0576,3.36336,10.243
-2.75184,3.0576,9.9372
-2.75184,3.0576,9.9372
-2.75184,3.0576,9.9372
-2.75184,3.0576,9.9372
-3.21048,3.13404,9.78432
-3.21048,3.13404,9.78432
-3.21048,3.13404,9.78432
-3.21048,3.13404,9.78432
-2.82828,3.21048,9.1728
-2.82828,3.21048,9.1728
-2.82828,3.21048,9.1728
-2.82828,3.21048,9.1728
-2.44608,2.36964,9.01992
-2.44608,2.36964,9.01992
-2.44608,2.36964,9.01992
-2.44608,2.36964,9.01992
-2.44608,2.36964,9.01992
-3.36336,3.36336,10.5487
-3.36336,3.36336,10.5487
-3.36336,3.36336,10.5487
-3.36336,3.36336,10.5487
-3.21048,2.90472,9.9372
-3.21048,2.90472,9.9372
-3.21048,2.90472,9.9372
-3.21048,2.90472,9.9372
-2.6754,2.82828,9.01992
-2.6754,2.82828,9.01992
-2.6754,2.82828,9.01992
-2.6754,2.82828,9.01992
-2.98116,3.51624,10.3958
-2.98116,3.51624,10.3958
-2.98116,3.51624,10.3958
-2.98116,3.51624,10.3958
-2.98116,3.51624,10.3958
-2.90472,3.28692,9.63144
-2.90472,3.28692,9.63144
-2.90472,3.28692,9.63144
-2.90472,3.28692,9.63144
-2.59896,3.13404,9.1728
-2.59896,3.13404,9.1728
-2.59896,3.13404,9.1728
-2.59896,3.13404,9.1728
-2.75184,3.36336,10.0136
-2.75184,3.36336,10.0136
-2.75184,3.36336,10.0136
-2.75184,3.36336,10.0136
-2.59896,2.6754,9.24924
-2.59896,2.6754,9.24924
-2.59896,2.6754,9.24924
-2.59896,2.6754,9.24924
-2.98116,4.12776,9.63144
-2.98116,4.12776,9.63144
-2.98116,4.12776,9.63144
-2.98116,4.12776,9.63144
-2.75184,3.74556,10.1665
-2.75184,3.74556,10.1665
-2.75184,3.74556,10.1665
-2.75184,3.74556,10.1665
-2.75184,3.74556,10.1665
-2.44608,3.28692,8.7906
-2.44608,3.28692,8.7906
-2.44608,3.28692,8.7906
-2.44608,3.28692,8.7906
-2.90472,3.13404,9.24924
-2.90472,3.13404,9.24924
-2.90472,3.13404,9.24924
-2.90472,3.13404,9.24924
-2.44608,3.59268,9.9372
-2.44608,3.59268,9.9372
-2.44608,3.59268,9.9372
-2.44608,3.59268,9.9372
-2.21676,3.66912,10.243
-2.21676,3.66912,10.243
-2.21676,3.66912,10.243
-2.21676,3.66912,10.243
-2.21676,3.66912,10.243
-2.44608,3.13404,9.32568
-2.44608,3.13404,9.32568
-2.44608,3.13404,9.32568
-2.44608,3.13404,9.32568
-2.21676,3.13404,9.78432
-2.21676,3.13404,9.78432
-2.21676,3.13404,9.78432
-2.21676,3.13404,9.78432
-2.44608,3.28692,9.9372
-2.44608,3.28692,9.9372
-2.44608,3.28692,9.9372
-2.44608,3.28692,9.9372
-2.2932,2.44608,9.1728
-2.2932,2.44608,9.1728
-2.2932,2.44608,9.1728
-2.2932,2.44608,9.1728
-2.2932,2.44608,9.1728
-2.6754,3.28692,10.3958
-2.6754,3.28692,10.3958
-2.6754,3.28692,10.3958
-2.6754,3.28692,10.3958
-2.52252,2.52252,9.1728
-2.52252,2.52252,9.1728
-2.52252,2.52252,9.1728
-2.52252,2.52252,9.1728
-2.44608,2.75184,9.40212
-2.44608,2.75184,9.40212
-2.44608,2.75184,9.40212
-2.44608,2.75184,9.40212
-2.44608,2.75184,9.40212
-1.98744,2.59896,9.63144
-1.98744,2.59896,9.63144
-1.98744,2.59896,9.63144
-1.98744,2.59896,9.63144
-2.2932,2.82828,10.0901
-2.2932,2.82828,10.0901
-2.2932,2.82828,10.0901
-2.2932,2.82828,10.0901
-2.36964,3.0576,9.32568
-2.36964,3.0576,9.32568
-2.36964,3.0576,9.32568
-2.36964,3.0576,9.32568
-1.5288,2.44608,9.40212
-1.5288,2.44608,9.40212
-1.5288,2.44608,9.40212
-1.5288,2.44608,9.40212
-1.5288,2.44608,9.40212
-1.98744,2.90472,9.09636
-1.98744,2.90472,9.09636
-1.98744,2.90472,9.09636
-1.98744,2.90472,9.09636
-2.14032,2.98116,10.4723
-2.14032,2.98116,10.4723
-2.14032,2.98116,10.4723
-2.14032,2.98116,10.4723
-2.2932,2.75184,8.94348
-2.2932,2.75184,8.94348
-2.2932,2.75184,8.94348
-2.2932,2.75184,8.94348
-1.68168,2.6754,9.09636
-1.68168,2.6754,9.09636
-1.68168,2.6754,9.09636
-1.68168,2.6754,9.09636
-1.68168,2.6754,9.09636
-2.44608,2.98116,11.2367
-2.44608,2.98116,11.2367
-2.44608,2.98116,11.2367
-2.44608,2.98116,11.2367
-2.14032,2.52252,9.01992
-2.14032,2.52252,9.01992
-2.14032,2.52252,9.01992
-2.14032,2.52252,9.01992
-1.68168,3.0576,9.09636
-1.68168,3.0576,9.09636
-1.68168,3.0576,9.09636
-1.68168,3.0576,9.09636
-2.36964,2.44608,10.243
-2.36964,2.44608,10.243
-2.36964,2.44608,10.243
-2.36964,2.44608,10.243
-2.36964,2.44608,10.243
-2.21676,2.52252,9.9372
-2.21676,2.52252,9.9372
-2.21676,2.52252,9.9372
-2.21676,2.52252,9.9372
-2.14032,2.6754,10.0136
-2.14032,2.6754,10.0136
-2.14032,2.6754,10.0136
-2.14032,2.6754,10.0136
-2.06388,3.21048,9.86076
-2.06388,3.21048,9.86076
-2.06388,3.21048,9.86076
-2.06388,3.21048,9.86076
-1.22304,2.75184,8.7906
-1.22304,2.75184,8.7906
-1.22304,2.75184,8.7906
-1.22304,2.75184,8.7906
-1.22304,2.75184,8.7906
-1.98744,2.59896,9.78432
-1.98744,2.59896,9.78432
-1.98744,2.59896,9.78432
-1.98744,2.59896,9.78432
-2.21676,2.59896,9.40212
-2.21676,2.59896,9.40212
-2.21676,2.59896,9.40212
-2.21676,2.59896,9.40212
-2.44608,2.2932,10.0901
-2.44608,2.2932,10.0901
-2.44608,2.2932,10.0901
-2.44608,2.2932,10.0901
-2.14032,2.59896,10.3194
-2.14032,2.59896,10.3194
-2.14032,2.59896,10.3194
-2.14032,2.59896,10.3194
-1.37592,2.44608,9.78432
-1.37592,2.44608,9.78432
-1.37592,2.44608,9.78432
-1.37592,2.44608,9.78432
-1.1466,2.06388,9.78432
-1.1466,2.06388,9.78432
-1.1466,2.06388,9.78432
-1.1466,2.06388,9.78432
-1.1466,2.06388,9.78432
-2.06388,2.6754,10.0136
-2.06388,2.6754,10.0136
-2.06388,2.6754,10.0136
-2.06388,2.6754,10.0136
-1.29948,2.6754,10.0901
-1.29948,2.6754,10.0901
-1.29948,2.6754,10.0901
-1.29948,2.6754,10.0901
-1.60524,3.13404,10.0901
-1.60524,3.13404,10.0901
-1.60524,3.13404,10.0901
-1.60524,3.13404,10.0901
-1.75812,2.44608,10.3194
-1.75812,2.44608,10.3194
-1.75812,2.44608,10.3194
-1.75812,2.44608,10.3194
-1.911,2.14032,10.1665
-1.911,2.14032,10.1665
-1.911,2.14032,10.1665
-1.911,2.14032,10.1665
-2.06388,2.75184,9.78432
-2.06388,2.75184,9.78432
-2.06388,2.75184,9.78432
-2.06388,2.75184,9.78432
-1.29948,2.06388,9.78432
-1.29948,2.06388,9.78432
-1.29948,2.06388,9.78432
-1.29948,2.06388,9.78432
-1.29948,2.06388,9.78432
-0.91728,2.21676,9.78432
-0.91728,2.21676,9.78432
-0.91728,2.21676,9.78432
-0.91728,2.21676,9.78432
-1.83456,2.14032,9.47856
-1.83456,2.14032,9.47856
-1.83456,2.14032,9.47856
-1.83456,2.14032,9.47856
-1.37592,2.2932,9.47856
-1.37592,2.2932,9.47856
-1.37592,2.2932,9.47856
-1.37592,2.2932,9.47856
-1.68168,2.21676,10.1665
-1.68168,2.21676,10.1665
-1.68168,2.21676,10.1665
-1.68168,2.21676,10.1665
-1.68168,2.21676,10.1665
-1.83456,2.21676,11.3131
-1.83456,2.21676,11.3131
-1.83456,2.21676,11.3131
-1.83456,2.21676,11.3131
-1.98744,1.911,11.466
-1.98744,1.911,11.466
-1.98744,1.911,11.466
-1.98744,1.911,11.466
-1.37592,2.2932,10.0901
-1.37592,2.2932,10.0901
-1.37592,2.2932,10.0901
-1.37592,2.2932,10.0901
-2.21676,2.21676,10.4723
-2.21676,2.21676,10.4723
-2.21676,2.21676,10.4723
-2.21676,2.21676,10.4723
-1.45236,2.36964,9.70788
-1.45236,2.36964,9.70788
-1.45236,2.36964,9.70788
-1.45236,2.36964,9.70788
-1.45236,2.75184,10.4723
-1.45236,2.75184,10.4723
-1.45236,2.75184,10.4723
-1.45236,2.75184,10.4723
-1.29948,2.82828,10.243
-1.29948,2.82828,10.243
-1.29948,2.82828,10.243
-1.29948,2.82828,10.243
-1.29948,2.82828,10.243
-1.29948,2.2932,9.9372
-1.29948,2.2932,9.9372
-1.29948,2.2932,9.9372
-1.29948,2.2932,9.9372
-1.5288,2.59896,10.5487
-1.5288,2.59896,10.5487
-1.5288,2.59896,10.5487
-1.5288,2.59896,10.5487
-1.1466,2.82828,10.4723
-1.1466,2.82828,10.4723
-1.1466,2.82828,10.4723
-1.1466,2.82828,10.4723
-1.5288,2.44608,10.9309
-1.5288,2.44608,10.9309
-1.5288,2.44608,10.9309
-1.5288,2.44608,10.9309
-1.29948,2.44608,11.0074
-1.29948,2.44608,11.0074
-1.29948,2.44608,11.0074
-1.29948,2.44608,11.0074
-1.29948,2.44608,11.0074
-0.84084,2.6754,10.1665
-0.84084,2.6754,10.1665
-0.84084,2.6754,10.1665
-0.84084,2.6754,10.1665
-1.22304,2.2932,10.6252
-1.22304,2.2932,10.6252
-1.22304,2.2932,10.6252
-1.22304,2.2932,10.6252
-1.1466,3.0576,10.4723
-1.1466,3.0576,10.4723
-1.1466,3.0576,10.4723
-1.1466,3.0576,10.4723
-1.45236,2.59896,10.4723
-1.45236,2.59896,10.4723
-1.45236,2.59896,10.4723
-1.45236,2.59896,10.4723
-1.22304,2.90472,10.3194
-1.22304,2.90472,10.3194
-1.22304,2.90472,10.3194
-1.22304,2.90472,10.3194
-1.22304,2.44608,10.243
-1.22304,2.44608,10.243
-1.22304,2.44608,10.243
-1.22304,2.44608,10.243
-1.22304,2.44608,11.3131
-1.22304,2.44608,11.3131
-1.22304,2.44608,11.3131
-1.22304,2.44608,11.3131
-1.22304,2.44608,10.4723
-1.22304,2.44608,10.4723
-1.22304,2.44608,10.4723
-1.22304,2.44608,10.4723
-1.07016,2.90472,10.9309
-1.07016,2.90472,10.9309
-1.07016,2.90472,10.9309
-1.07016,2.90472,10.9309
-1.07016,2.90472,10.9309
-0.99372,2.75184,9.78432
-0.99372,2.75184,9.78432
-0.99372,2.75184,9.78432
-0.99372,2.75184,9.78432
-0.3822,2.44608,10.3194
-0.3822,2.44608,10.3194
-0.3822,2.44608,10.3194
-0.3822,2.44608,10.3194
-1.22304,2.98116,10.3958
-1.22304,2.98116,10.3958
-1.22304,2.98116,10.3958
-1.22304,2.98116,10.3958
-1.29948,2.98116,9.78432
-1.29948,2.98116,9.78432
-1.29948,2.98116,9.78432
-1.29948,2.98116,9.78432
-1.60524,3.13404,10.4723
-1.60524,3.13404,10.4723
-1.60524,3.13404,10.4723
-1.60524,3.13404,10.4723
-1.1466,2.90472,10.4723
-1.1466,2.90472,10.4723
-1.1466,2.90472,10.4723
-1.1466,2.90472,10.4723
-1.1466,2.90472,10.4723
-0.53508,2.52252,11.3131
-0.53508,2.52252,11.3131
-0.53508,2.52252,11.3131
-0.53508,2.52252,11.3131
-0.30576,2.44608,10.8545
-0.30576,2.44608,10.8545
-0.30576,2.44608,10.8545
-0.30576,2.44608,10.8545
-0.99372,2.82828,9.40212
-0.99372,2.82828,9.40212
-0.99372,2.82828,9.40212
-0.99372,2.82828,9.40212
-0.45864,2.75184,10.0901
-0.45864,2.75184,10.0901
-0.45864,2.75184,10.0901
-0.45864,2.75184,10.0901
-0.45864,2.44608,11.3131
-0.45864,2.44608,11.3131
-0.45864,2.44608,11.3131
-0.45864,2.44608,11.3131
-0.22932,2.44608,10.6252
-0.22932,2.44608,10.6252
-0.22932,2.44608,10.6252
-0.22932,2.44608,10.6252
-0.61152,2.52252,9.32568
-0.61152,2.52252,9.32568
-0.61152,2.52252,9.32568
-0.61152,2.52252,9.32568
-0.61152,2.52252,9.32568
-0.53508,2.75184,10.6252
-0.53508,2.75184,10.6252
-0.53508,2.75184,10.6252
-0.68796,2.14032,10.8545
-0.68796,2.14032,10.8545
-0.68796,2.14032,10.8545
-0.68796,2.14032,10.8545
-0.91728,2.52252,10.3194
-0.91728,2.52252,10.3194
-0.91728,2.52252,10.3194
-0.91728,2.52252,10.3194
-0.91728,2.52252,10.3194
-0.3822,1.98744,10.9309
-0.3822,1.98744,10.9309
-0.3822,1.98744,10.9309
-0.3822,1.98744,10.9309
-0.84084,2.2932,10.1665
-0.84084,2.2932,10.1665
-0.84084,2.2932,10.1665
-0.84084,2.2932,10.1665
-0.45864,2.52252,9.70788
-0.45864,2.52252,9.70788
-0.45864,2.52252,9.70788
-0.45864,2.52252,9.70788
-0.7644,2.36964,12.154
-0.7644,2.36964,12.154
-0.7644,2.36964,12.154
-0.7644,2.36964,12.154
-0.61152,2.44608,10.3194
-0.61152,2.44608,10.3194
-0.61152,2.44608,10.3194
-0.61152,2.44608,10.3194
-0.84084,2.75184,9.63144
-0.84084,2.75184,9.63144
-0.84084,2.75184,9.63144
-0.84084,2.75184,9.63144
-0.91728,2.59896,9.70788
-0.91728,2.59896,9.70788
-0.91728,2.59896,9.70788
-0.91728,2.59896,9.70788
-0.91728,2.59896,9.70788
-0.91728,2.98116,9.9372
-0.91728,2.98116,9.9372
-0.91728,2.98116,9.9372
-0.91728,2.98116,9.9372
0.3822,2.2932,9.555
0.3822,2.2932,9.555
0.3822,2.2932,9.555
0.3822,2.2932,9.555
-0.3822,2.52252,11.3896
-0.3822,2.52252,11.3896
-0.3822,2.52252,11.3896
-0.3822,2.52252,11.3896
0.22932,2.44608,9.78432
0.22932,2.44608,9.78432
0.22932,2.44608,9.78432
0.22932,2.44608,9.78432
0.53508,1.911,9.24924
0.53508,1.911,9.24924
0.53508,1.911,9.24924
0.53508,1.911,9.24924
0.7644,1.98744,8.94348
0.7644,1.98744,8.94348
0.7644,1.98744,8.94348
0.7644,1.98744,8.94348
0.7644,1.98744,8.94348
0.3822,2.06388,9.1728
0.3822,2.06388,9.1728
0.3822,2.06388,9.1728
0.3822,2.06388,9.1728
-0.22932,2.82828,9.40212
-0.22932,2.82828,9.40212
-0.22932,2.82828,9.40212
-0.22932,2.82828,9.40212
-0.15288,2.82828,9.70788
-0.15288,2.82828,9.70788
-0.15288,2.82828,9.70788
-0.15288,2.82828,9.70788
0,2.44608,9.555
0,2.44608,9.555
0,2.44608,9.555
0,2.44608,9.555
0,2.44608,9.555
-0.15288,2.2932,9.09636
-0.15288,2.2932,9.09636
-0.15288,2.2932,9.09636
-0.15288,2.2932,9.09636
-0.53508,2.36964,9.47856
-0.53508,2.36964,9.47856
-0.53508,2.36964,9.47856
-0.53508,2.36964,9.47856
0.30576,1.98744,8.48484
0.30576,1.98744,8.48484
0.30576,1.98744,8.48484
0.30576,1.98744,8.48484
-0.61152,2.75184,8.94348
-0.61152,2.75184,8.94348
-0.61152,2.75184,8.94348
-0.61152,2.75184,8.94348
-0.61152,2.75184,8.94348
-0.30576,2.44608,9.1728
-0.30576,2.44608,9.1728
-0.30576,2.44608,9.1728
-0.30576,2.44608,9.1728
0.15288,2.36964,9.40212
0.15288,2.36964,9.40212
0.15288,2.36964,9.40212
0.15288,2.36964,9.40212
0.61152,2.06388,7.03248
0.61152,2.06388,7.03248
0.61152,2.06388,7.03248
0.61152,2.06388,7.03248
0,2.14032,9.1728
0,2.14032,9.1728
0,2.14032,9.1728
0,2.14032,9.1728
0,2.14032,9.1728
-0.3822,2.6754,9.01992
-0.3822,2.6754,9.01992
-0.3822,2.6754,9.01992
-0.3822,2.6754,9.01992
0.53508,1.83456,8.25552
0.53508,1.83456,8.25552
0.53508,1.83456,8.25552
0.53508,1.83456,8.25552
0.91728,2.14032,8.25552
0.91728,2.14032,8.25552
0.91728,2.14032,8.25552
0.91728,2.14032,8.25552
0.91728,2.14032,8.25552
0.84084,1.98744,8.0262
0.84084,1.98744,8.0262
0.84084,1.98744,8.0262
0.84084,1.98744,8.0262
0.61152,2.2932,8.4084
0.61152,2.2932,8.4084
0.61152,2.2932,8.4084
0.61152,2.2932,8.4084
0.30576,2.6754,8.86704
0.30576,2.6754,8.86704
0.30576,2.6754,8.86704
0.30576,2.6754,8.86704
0.3822,2.82828,8.48484
0.3822,2.82828,8.48484
0.3822,2.82828,8.48484
0.3822,2.82828,8.48484
0.3822,2.82828,8.48484
0,2.75184,8.17908
0,2.75184,8.17908
0,2.75184,8.17908
0,2.75184,8.17908
0.15288,2.52252,7.72044
0.15288,2.52252,7.72044
0.15288,2.52252,7.72044
0.15288,2.52252,7.72044
0.53508,2.44608,9.1728
0.53508,2.44608,9.1728
0.53508,2.44608,9.1728
0.53508,2.44608,9.1728
0.30576,1.911,7.79688
0.30576,1.911,7.79688
0.30576,1.911,7.79688
0.30576,1.911,7.79688
0.30576,1.911,7.79688
0.53508,2.2932,7.72044
0.53508,2.2932,7.72044
0.53508,2.2932,7.72044
0.53508,2.2932,7.72044
0.15288,2.44608,6.57384
0.15288,2.44608,6.57384
0.15288,2.44608,6.57384
0.15288,2.44608,6.57384
0.22932,2.14032,8.17908
0.22932,2.14032,8.17908
0.22932,2.14032,8.17908
0.22932,2.14032,8.17908
0.22932,2.14032,8.17908
0.3822,2.36964,8.86704
0.3822,2.36964,8.86704
0.3822,2.36964,8.86704
0.30576,2.06388,8.25552
0.30576,2.06388,8.25552
0.30576,2.06388,8.25552
0.30576,2.06388,8.25552
0.30576,2.06388,8.25552
0.68796,1.60524,6.34452
0.68796,1.60524,6.34452
0.68796,1.60524,6.34452
0.68796,1.60524,6.34452
0.45864,3.0576,6.80316
0.45864,3.0576,6.80316
0.45864,3.0576,6.80316
0.45864,3.0576,6.80316
1.45236,1.83456,7.18536
1.45236,1.83456,7.18536
1.45236,1.83456,7.18536
1.45236,1.83456,7.18536
1.45236,1.83456,7.18536
0.45864,2.14032,8.71416
0.45864,2.14032,8.71416
0.45864,2.14032,8.71416
0.45864,2.14032,8.71416
0.30576,2.2932,7.03248
0.30576,2.2932,7.03248
0.30576,2.2932,7.03248
0.30576,2.2932,7.03248
0.22932,2.14032,7.72044
0.22932,2.14032,7.72044
0.22932,2.14032,7.72044
0.22932,2.14032,7.72044
0.61152,1.911,6.80316
0.61152,1.911,6.80316
0.61152,1.911,6.80316
0.61152,1.911,6.80316
0.61152,1.911,6.80316
0.3822,2.36964,7.49112
0.3822,2.36964,7.49112
0.3822,2.36964,7.49112
0.3822,2.36964,7.49112
0.7644,2.6754,7.94976
0.7644,2.6754,7.94976
0.7644,2.6754,7.94976
0.7644,2.6754,7.94976
0.68796,2.36964,6.57384
0.68796,2.36964,6.57384
0.68796,2.36964,6.57384
0.68796,2.36964,6.57384
